Date,Open,High,Low,Close,Volume,Open Interest
2014-02-07,1291.25,1299.0,1286.5,1298.0,32880.0,95820.0
2014-02-06,1278.75,1296.25,1278.0,1292.75,39417.0,90580.0
2014-02-05,1277.5,1285.0,1271.0,1280.75,24208.0,88885.0
2014-02-04,1262.0,1281.75,1260.5,1279.5,31530.0,86251.0
2014-02-03,1250.5,1267.75,1248.75,1262.25,18520.0,85260.0
2014-01-31,1246.5,1253.0,1242.25,1252.0,19229.0,85679.0
2014-01-30,1242.0,1256.75,1234.75,1246.0,27994.0,84559.0
2014-01-29,1255.0,1255.75,1240.0,1242.5,24596.0,81554.0
2014-01-28,1256.0,1258.5,1247.75,1256.5,17129.0,80037.0
2014-01-27,1257.75,1261.25,1248.75,1256.5,23110.0,80541.0
2014-01-24,1249.0,1258.75,1234.0,1257.75,31868.0,79734.0
2014-01-23,1253.0,1268.75,1248.75,1250.25,24320.0,79777.0
2014-01-22,1249.0,1256.25,1244.25,1252.25,27596.0,80832.0
2014-01-21,1278.5,1280.5,1248.75,1249.75,21415.0,80893.0
2014-01-17,1280.0,1283.5,1273.25,1282.0,15677.0,79488.0
2014-01-16,1280.0,1292.25,1276.75,1281.25,25064.0,78213.0
2014-01-15,1272.0,1283.0,1268.75,1281.25,21453.0,77390.0
2014-01-14,1259.25,1276.25,1255.0,1272.75,28144.0,77534.0
2014-01-13,1245.0,1262.75,1237.0,1260.75,23948.0,77919.0
2014-01-10,1240.5,1258.75,1238.0,1246.0,33501.0,77470.0
2014-01-09,1236.75,1245.0,1235.0,1240.5,16059.0,76214.0
2014-01-08,1246.0,1247.75,1234.75,1237.0,21094.0,74482.0
2014-01-07,1251.0,1254.25,1242.0,1247.5,18824.0,71811.0
2014-01-06,1249.5,1256.0,1245.0,1251.0,13293.0,70985.0
2014-01-03,1247.0,1257.0,1242.5,1248.25,20097.0,69261.0
2014-01-02,1265.0,1265.0,1238.25,1246.25,21369.0,67597.0
2013-12-31,1278.0,1281.75,1260.5,1264.5,9473.0,66919.0
2013-12-30,1280.25,1286.75,1271.5,1278.75,9779.0,67167.0
2013-12-27,1279.25,1287.5,1278.75,1286.25,6426.0,66394.0
2013-12-26,1292.0,1292.0,1275.75,1278.75,6261.0,65929.0
2013-12-24,1291.25,1297.0,1286.75,1293.75,3251.0,65898.0
2013-12-23,1306.0,1309.75,1289.75,1290.75,5776.0,65930.0
2013-12-20,1292.0,1304.75,1288.25,1301.25,10843.0,65002.0
2013-12-19,1287.0,1294.25,1279.0,1293.0,12557.0,64963.0
2013-12-18,1301.75,1307.0,1286.5,1287.0,13579.0,65454.0
2013-12-17,1292.0,1305.0,1286.5,1303.25,12565.0,66790.0
2013-12-16,1285.5,1299.25,1278.25,1294.0,9792.0,65889.0
2013-12-13,1282.0,1284.75,1272.75,1284.0,6667.0,65808.0
2013-12-12,1296.75,1299.75,1276.25,1283.25,19377.0,64146.0
2013-12-11,1291.5,1297.5,1287.0,1296.75,8452.0,63818.0
2013-12-10,1298.25,1301.25,1283.0,1291.25,21224.0,63846.0
2013-12-09,1286.25,1303.0,1286.25,1299.75,12045.0,62830.0
2013-12-06,1288.5,1289.25,1280.75,1287.75,8907.0,61393.0
2013-12-05,1287.0,1291.25,1280.0,1289.75,10900.0,61377.0
2013-12-04,1280.25,1291.25,1276.0,1288.0,13591.0,60379.0
2013-12-03,1278.25,1285.5,1272.25,1279.75,11318.0,59464.0
2013-12-02,1287.75,1293.75,1274.5,1278.75,11381.0,58510.0
2013-11-29,1285.0,1292.0,1283.75,1288.0,8404.0,57485.0
2013-11-27,1284.25,1292.75,1278.25,1282.25,17198.0,56807.0
2013-11-26,1285.0,1287.5,1276.5,1284.75,16226.0,56519.0
2013-11-25,1282.25,1290.0,1273.25,1288.25,14938.0,55286.0
2013-11-22,1260.25,1284.25,1259.5,1284.0,18673.0,55914.0
2013-11-21,1252.0,1261.25,1251.5,1260.75,9867.0,56074.0
2013-11-20,1251.5,1254.75,1246.75,1250.25,8033.0,55543.0
2013-11-19,1253.0,1258.0,1241.25,1249.25,16210.0,55535.0
2013-11-18,1245.0,1256.25,1243.5,1255.0,7663.0,53872.0
2013-11-15,1273.0,1275.25,1243.25,1245.0,11814.0,53998.0
2013-11-14,1274.0,1280.0,1266.25,1275.75,9278.0,54303.0
2013-11-13,1270.0,1278.0,1265.0,1276.0,12907.0,54572.0
2013-11-12,1257.5,1279.0,1250.25,1271.5,15802.0,53486.0
2013-11-11,1253.0,1261.25,1244.75,1257.75,11523.0,52424.0
2013-11-08,1227.25,1254.5,1225.0,1253.25,21059.0,52721.0
2013-11-07,1227.5,1236.5,1223.5,1230.25,14201.0,53721.0
2013-11-06,1225.0,1232.0,1224.75,1228.5,7030.0,53649.0
2013-11-05,1228.25,1235.5,1221.0,1224.5,8292.0,52869.0
2013-11-04,1225.75,1237.0,1224.25,1227.75,9161.0,51685.0
2013-11-01,1234.75,1241.0,1223.25,1224.5,9062.0,50027.0
2013-10-31,1240.0,1250.0,1232.25,1234.75,10007.0,48698.0
2013-10-30,1237.25,1248.0,1237.25,1242.5,8106.0,48353.0
2013-10-29,1230.0,1239.25,1229.0,1237.0,11314.0,47029.0
2013-10-28,1249.0,1250.0,1230.0,1231.0,8808.0,47373.0
2013-10-25,1259.5,1261.75,1246.25,1249.75,9479.0,47207.0
2013-10-24,1262.25,1266.25,1258.75,1259.5,10703.0,44546.0
2013-10-23,1252.75,1267.25,1252.5,1262.25,7766.0,43839.0
2013-10-22,1260.25,1260.25,1250.75,1256.75,4365.0,43128.0
2013-10-21,1252.25,1263.5,1252.0,1260.5,6106.0,41811.0
2013-10-18,1253.0,1259.75,1248.25,1253.5,7416.0,41962.0
2013-10-17,1246.75,1256.0,1244.5,1254.5,8757.0,41350.0
2013-10-16,1240.75,1249.75,1239.25,1246.75,8577.0,40126.0
2013-10-15,1241.25,1247.75,1237.25,1240.5,8089.0,40567.0
2013-10-14,1231.75,1249.5,1230.5,1242.0,11384.0,39903.0
2013-10-11,1251.75,1253.5,1234.0,1235.0,8442.0,39008.0
2013-10-10,1244.5,1260.0,1243.75,1251.5,10187.0,37473.0
2013-10-09,1251.25,1253.5,1244.0,1247.5,8607.0,36713.0
2013-10-08,1261.25,1269.0,1245.25,1252.5,12509.0,36052.0
2013-10-07,1252.0,1262.0,1247.5,1260.75,7017.0,35185.0
2013-10-04,1244.5,1255.25,1239.25,1253.25,4355.0,34996.0
2013-10-03,1232.0,1246.0,1230.25,1245.0,6404.0,33537.0
2013-10-02,1229.0,1239.0,1224.0,1234.0,8089.0,33771.0
2013-10-01,1237.75,1240.0,1227.5,1229.0,11701.0,34458.0
2013-09-30,1261.0,1261.25,1240.0,1241.75,7238.0,33888.0
2013-09-27,1268.0,1273.25,1262.75,1264.5,5855.0,34011.0
2013-09-26,1273.75,1274.0,1267.5,1268.0,4685.0,33393.0
2013-09-25,1272.0,1279.75,1263.5,1274.75,5894.0,32814.0
2013-09-24,1266.5,1280.75,1265.75,1271.5,3630.0,33157.0
2013-09-23,1265.0,1275.0,1263.5,1267.5,4112.0,32875.0
2013-09-20,1292.0,1292.75,1264.75,1270.5,7160.0,32724.0
2013-09-19,1300.5,1308.0,1287.25,1293.75,4900.0,32372.0
2013-09-18,1288.75,1303.5,1285.75,1299.25,7138.0,31983.0
2013-09-17,1286.0,1304.75,1281.5,1291.5,5212.0,31904.0
2013-09-16,1300.0,1302.0,1277.5,1288.75,5560.0,31955.0
2013-09-13,1325.0,1326.75,1303.75,1307.0,7912.0,30670.0
2013-09-12,1307.0,1324.5,1291.0,1322.5,9975.0,29631.0
2013-09-11,1303.5,1309.0,1298.75,1307.0,4667.0,29888.0
2013-09-10,1293.25,1306.75,1290.0,1303.0,2837.0,29901.0
2013-09-09,1315.0,1317.0,1294.5,1303.0,5806.0,28866.0
2013-09-06,1311.25,1314.0,1297.0,1304.25,5888.0,28469.0
2013-09-05,1301.0,1313.25,1280.25,1309.25,5081.0,27885.0
2013-09-04,1320.25,1321.75,1287.5,1298.75,5756.0,27868.0
2013-09-03,1327.75,1344.0,1317.75,1322.0,5689.0,26658.0
2013-08-30,1304.5,1315.75,1288.0,1307.75,5873.0,25389.0
2013-08-29,1310.75,1318.0,1299.0,1303.75,3606.0,25032.0
2013-08-28,1304.25,1326.5,1303.0,1310.25,7189.0,25198.0
2013-08-27,1315.0,1330.0,1297.25,1302.75,11567.0,21611.0
2013-08-26,1285.0,1325.0,1285.0,1314.5,12851.0,18571.0
2013-08-23,1246.25,1276.5,1246.25,1274.75,6677.0,18263.0
2013-08-22,1252.0,1262.75,1245.75,1245.75,4273.0,17924.0
2013-08-21,1245.5,1268.75,1244.5,1252.75,4526.0,17497.0
2013-08-20,1248.25,1256.25,1243.0,1244.75,5191.0,17542.0
2013-08-19,1246.0,1255.0,1242.25,1251.0,6586.0,16532.0
2013-08-16,1248.5,1254.25,1233.75,1236.0,4006.0,16103.0
2013-08-15,1236.5,1253.0,1236.5,1248.5,4990.0,15101.0
2013-08-14,1232.25,1238.5,1219.25,1236.5,4819.0,14367.0
2013-08-13,1233.0,1250.0,1229.5,1231.0,4691.0,14231.0
2013-08-12,1205.0,1236.75,1204.5,1235.0,4344.0,13591.0
2013-08-09,1194.25,1207.0,1194.25,1197.25,1516.0,13668.0
2013-08-08,1182.5,1201.25,1182.0,1197.25,3120.0,13739.0
2013-08-07,1186.25,1191.75,1180.0,1182.25,1440.0,13570.0
2013-08-06,1198.75,1200.0,1184.5,1185.0,2254.0,13232.0
2013-08-05,1195.0,1203.5,1186.0,1200.5,1783.0,12904.0
2013-08-02,1207.5,1219.75,1190.0,1194.75,2271.0,12593.0
2013-08-01,1219.5,1219.75,1201.25,1205.5,2439.0,12668.0
2013-07-31,1206.75,1220.5,1204.75,1217.0,1425.0,12801.0
2013-07-30,1228.75,1235.0,1208.0,1211.5,1821.0,12302.0
2013-07-29,1227.5,1236.25,1220.25,1232.0,1610.0,12131.0
2013-07-26,1228.5,1241.0,1218.5,1238.5,2005.0,12317.0
2013-07-25,1256.0,1263.0,1223.75,1230.5,2455.0,12058.0
2013-07-24,1266.0,1273.0,1251.0,1257.5,1826.0,11753.0
2013-07-23,1272.75,1286.25,1262.5,1263.0,1946.0,11544.0
2013-07-22,1275.75,1288.5,1267.5,1279.5,1127.0,11353.0
2013-07-19,1267.25,1279.25,1264.5,1274.25,1108.0,11131.0
2013-07-18,1269.75,1281.5,1264.25,1267.0,946.0,11146.0
2013-07-17,1286.0,1289.0,1273.5,1282.5,1303.0,11110.0
2013-07-16,1273.0,1293.25,1271.75,1283.75,1366.0,10768.0
2013-07-15,1255.5,1271.25,1255.5,1269.5,588.0,10834.0
2013-07-12,1290.75,1293.5,1258.75,1260.25,879.0,10605.0
2013-07-11,1291.5,1291.5,1271.75,1289.25,2840.0,10908.0
2013-07-10,1285.5,1296.0,1280.5,1283.75,3073.0,9997.0
2013-07-09,1265.0,1292.75,1265.0,1282.75,1900.0,9713.0
2013-07-08,1248.0,1265.0,1247.25,1263.75,1041.0,9692.0
2013-07-05,1261.25,1262.5,1239.75,1242.0,922.0,9504.0
2013-07-03,1260.75,1269.75,1256.0,1265.25,2204.0,9000.0
2013-07-02,1263.75,1264.0,1248.5,1253.75,845.0,8854.0
2013-07-01,1250.0,1268.25,1249.0,1255.25,1169.0,8934.0
2013-06-28,1274.25,1280.0,1253.0,1258.75,1417.0,9089.0
2013-06-27,1279.75,1286.25,1268.25,1276.25,1300.0,8762.0
2013-06-26,1279.75,1282.5,1270.0,1276.75,1558.0,8516.0
2013-06-25,1281.0,1291.0,1276.75,1281.75,1011.0,8650.0
2013-06-24,1269.75,1281.5,1267.0,1281.0,754.0,8678.0
2013-06-21,1285.75,1290.0,1275.0,1279.25,643.0,8644.0
2013-06-20,1305.75,1305.75,1286.0,1287.25,1704.0,8373.0
2013-06-19,1303.75,1327.0,1302.25,1320.5,1944.0,8614.0
2013-06-18,1308.0,1313.75,1302.75,1305.0,530.0,8720.0
2013-06-17,1300.75,1306.75,1295.5,1305.25,1668.0,8530.0
2013-06-14,1321.0,1321.0,1303.5,1312.0,1326.0,8668.0
2013-06-13,1327.5,1331.5,1304.0,1315.5,1179.0,8316.0
2013-06-12,1335.0,1335.5,1311.5,1327.5,919.0,8040.0
2013-06-11,1328.0,1336.25,1321.25,1336.25,584.0,7998.0
2013-06-10,1326.75,1333.0,1315.5,1326.5,1039.0,8378.0
2013-06-07,1316.75,1335.25,1316.75,1333.0,3262.0,7961.0
2013-06-06,1304.75,1315.75,1295.75,1314.0,1193.0,8206.0
2013-06-05,1322.5,1322.5,1305.75,1307.75,570.0,8220.0
2013-06-04,1330.0,1330.0,1312.75,1322.75,801.0,7997.0
2013-06-03,1318.5,1338.75,1316.5,1333.25,3205.0,8106.0
2013-05-31,1302.5,1324.5,1302.5,1314.0,3080.0,7313.0
2013-05-30,1302.0,1302.0,1286.25,1298.25,636.0,7227.0
2013-05-29,1294.0,1302.5,1289.75,1297.0,1146.0,6773.0
2013-05-28,1267.5,1297.0,1267.5,1297.0,1774.0,6409.0
2013-05-24,1264.25,1268.0,1258.75,1265.5,495.0,6235.0
2013-05-23,1261.75,1265.75,1251.25,1260.5,562.0,6156.0
2013-05-22,1247.75,1257.25,1246.25,1257.0,788.0,5970.0
2013-05-21,1242.25,1247.0,1236.5,1240.5,390.0,6085.0
2013-05-20,1243.0,1247.25,1232.75,1247.25,192.0,6041.0
2013-05-17,1242.5,1248.75,1233.75,1248.75,538.0,5866.0
2013-05-16,1232.75,1242.25,1232.5,1239.75,831.0,5667.0
2013-05-15,1239.75,1244.75,1233.75,1236.0,329.0,5519.0
2013-05-14,1238.5,1242.75,1230.0,1240.5,316.0,5339.0
2013-05-13,1229.25,1239.75,1229.25,1236.25,234.0,5137.0
2013-05-10,1244.0,1248.25,1225.75,1231.5,478.0,5001.0
2013-05-09,1244.25,1245.0,1235.0,1244.25,546.0,4741.0
2013-05-08,1246.75,1247.0,1235.5,1241.25,230.0,4587.0
2013-05-07,1239.25,1243.0,1232.5,1241.5,321.0,4408.0
2013-05-06,1235.25,1239.75,1232.5,1234.25,141.0,4290.0
2013-05-03,1234.25,1249.5,1234.0,1248.25,331.0,4150.0
2013-05-02,1237.0,1237.0,1228.75,1229.0,264.0,4045.0
2013-05-01,1238.75,1239.25,1226.5,1234.25,361.0,3923.0
2013-04-30,1257.0,1262.5,1242.75,1247.0,762.0,3389.0
2013-04-29,1235.0,1255.5,1234.0,1254.0,254.0,3303.0
2013-04-26,1227.5,1237.25,1226.0,1236.5,73.0,3283.0
2013-04-25,1229.0,1233.25,1224.75,1233.25,172.0,3267.0
2013-04-24,1224.25,1226.5,1214.75,1221.5,183.0,3216.0
2013-04-23,1227.25,1228.5,1220.0,1224.75,384.0,3000.0
2013-04-22,1226.5,1230.75,1224.5,1230.75,539.0,2775.0
2013-04-19,1252.0,1252.0,1239.0,1239.75,193.0,2638.0
2013-04-18,1252.25,1252.75,1242.75,1249.5,261.0,2606.0
2013-04-17,1240.5,1248.75,1236.75,1245.0,151.0,2517.0
2013-04-16,1234.5,1245.0,1230.75,1244.5,250.0,2436.0
2013-04-15,1245.0,1245.0,1230.25,1232.0,362.0,2250.0
2013-04-12,1250.0,1255.0,1246.0,1255.0,521.0,2220.0
2013-04-11,1258.25,1258.25,1248.75,1250.0,556.0,2082.0
2013-04-10,1264.5,1267.5,1258.25,1258.25,301.0,1993.0
2013-04-09,1257.75,1264.0,1252.0,1264.0,92.0,1990.0
2013-04-08,1255.75,1255.75,1249.5,1254.75,464.0,1948.0
2013-04-05,1248.5,1250.25,1246.0,1249.75,92.0,1889.0
2013-04-04,1248.25,1255.25,1241.75,1254.25,174.0,1802.0
2013-04-03,1253.5,1253.75,1248.5,1252.25,213.0,1693.0
2013-04-02,1273.25,1275.0,1259.75,1267.0,341.0,1551.0
2013-04-01,1262.25,1270.25,1260.5,1266.5,49.0,1558.0
2013-03-28,1287.5,1290.0,1262.5,1262.75,92.0,1580.0
2013-03-27,1288.5,1290.5,1287.25,1290.0,33.0,1578.0
2013-03-26,1281.5,1288.5,1281.5,1288.5,42.0,1573.0
2013-03-25,1277.0,1281.75,1277.0,1281.25,69.0,1562.0
2013-03-22,1275.25,1275.25,1275.25,1275.25,159.0,1540.0
2013-03-21,1275.0,1287.25,1275.0,1285.75,63.0,1532.0
2013-03-20,1271.75,1274.5,1270.25,1274.5,79.0,1533.0
2013-03-19,1269.25,1269.25,1263.75,1267.75,15.0,1522.0
2013-03-18,1265.0,1271.0,1264.0,1271.0,60.0,1495.0
2013-03-15,1270.75,1272.75,1270.75,1272.75,97.0,1450.0
2013-03-14,1266.75,1273.0,1265.75,1266.75,97.0,1401.0
2013-03-13,1275.75,1277.75,1265.5,1271.75,75.0,1388.0
2013-03-12,1280.0,1280.0,1273.75,1278.25,85.0,1361.0
2013-03-11,1277.5,1282.75,1277.5,1279.25,72.0,1340.0
2013-03-08,1287.5,1289.0,1274.0,1278.0,113.0,1280.0
2013-03-07,1288.75,1289.0,1282.75,1287.25,58.0,1253.0
2013-03-06,1284.75,1288.75,1284.5,1288.75,18.0,1242.0
2013-03-05,1281.75,1285.75,1281.0,1285.75,84.0,1193.0
2013-03-04,1280.75,1280.75,1280.75,1280.75,124.0,1123.0
2013-03-01,1270.0,1270.0,1270.0,1270.0,76.0,1123.0
2013-02-28,1267.0,1268.25,1267.0,1268.25,201.0,1092.0
2013-02-27,1266.5,1266.5,1266.5,1266.5,201.0,1060.0
2013-02-26,1272.5,1272.5,1264.75,1264.75,52.0,1046.0
2013-02-25,1274.75,1274.75,1274.75,1274.75,0.0,1023.0
2013-02-22,1274.0,1274.0,1274.0,1274.0,0.0,1021.0
2013-02-21,1287.0,1287.0,1287.0,1287.0,0.0,1016.0
2013-02-20,1297.25,1297.25,1297.25,1297.25,3.0,1014.0
2013-02-19,1285.25,1285.25,1285.25,1285.25,0.0,1011.0
2013-02-15,1273.25,1273.25,1273.25,1273.25,9.0,1006.0
2013-02-14,1276.75,1276.75,1276.75,1276.75,148.0,971.0
2013-02-13,1280.25,1280.25,1280.25,1280.25,66.0,971.0
2013-02-12,1282.0,1282.0,1281.25,1281.25,166.0,958.0
2013-02-11,1280.0,1280.0,1280.0,1280.0,55.0,881.0
2013-02-08,1292.75,1292.75,1292.75,1292.75,129.0,886.0
2013-02-07,1328.75,1328.75,1328.75,1328.75,112.0,887.0
2013-02-06,1340.0,1340.0,1340.0,1340.0,123.0,840.0
2013-02-05,1350.75,1350.75,1350.75,1350.75,21.0,830.0
2013-02-04,1345.25,1345.25,1345.25,1345.25,181.0,831.0
2013-02-01,1338.25,1338.25,1338.25,1338.25,90.0,821.0
2013-01-31,1337.25,1337.25,1337.25,1337.25,88.0,814.0
2013-01-30,1342.25,1342.25,1342.25,1342.25,82.0,801.0
2013-01-29,1324.75,1324.75,1324.75,1324.75,60.0,755.0
2013-01-28,1319.5,1319.5,1319.5,1319.5,48.0,728.0
2013-01-25,1313.75,1313.75,1313.75,1313.75,59.0,706.0
2013-01-24,1316.25,1316.25,1316.25,1316.25,119.0,674.0
2013-01-23,1316.0,1316.0,1316.0,1316.0,83.0,609.0
2013-01-22,1325.5,1325.5,1325.5,1325.5,84.0,616.0
2013-01-18,1310.0,1310.0,1310.0,1310.0,26.0,587.0
2013-01-17,1302.75,1302.75,1302.75,1302.75,26.0,577.0
2013-01-16,1312.75,1312.75,1312.75,1312.75,56.0,577.0
2013-01-15,1300.75,1300.75,1300.75,1300.75,80.0,578.0
2013-01-14,1308.25,1308.25,1308.25,1308.25,26.0,556.0
2013-01-11,1289.0,1289.0,1289.0,1289.0,65.0,532.0
2013-01-10,1304.25,1304.25,1304.25,1304.25,81.0,500.0
